data_collection_site,instructions_text_top,instructions_text_bottom,block_id,example_image,participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response,filler_1_items,filler_2_items,middle_text,left_text,right_text,evaluation_stimulus,left_stimulus,right_stimulus,evaluation_response_indicating_CS1_preferred,awareness_1_question_text,awareness_2a_question_text,awareness_2b_question_text,awareness_2_question_text,record_data_collection_site_variable.thisRepN,record_data_collection_site_variable.thisTrialN,record_data_collection_site_variable.thisN,record_data_collection_site_variable.thisIndex,surveillance_instructions_loop.thisRepN,surveillance_instructions_loop.thisTrialN,surveillance_instructions_loop.thisN,surveillance_instructions_loop.thisIndex,surveillance_blocks_loop.thisRepN,surveillance_blocks_loop.thisTrialN,surveillance_blocks_loop.thisN,surveillance_blocks_loop.thisIndex,surveillance_trials_loop.thisRepN,surveillance_trials_loop.thisTrialN,surveillance_trials_loop.thisN,surveillance_trials_loop.thisIndex,filler_1_instructions_loop.thisRepN,filler_1_instructions_loop.thisTrialN,filler_1_instructions_loop.thisN,filler_1_instructions_loop.thisIndex,filler_1_loop.thisRepN,filler_1_loop.thisTrialN,filler_1_loop.thisN,filler_1_loop.thisIndex,filler_2_instructions_loop.thisRepN,filler_2_instructions_loop.thisTrialN,filler_2_instructions_loop.thisN,filler_2_instructions_loop.thisIndex,filler_2_loop.thisRepN,filler_2_loop.thisTrialN,filler_2_loop.thisN,filler_2_loop.thisIndex,evaluation_instructions_loop.thisRepN,evaluation_instructions_loop.thisTrialN,evaluation_instructions_loop.thisN,evaluation_instructions_loop.thisIndex,evaluation_loop.thisRepN,evaluation_loop.thisTrialN,evaluation_loop.thisN,evaluation_loop.thisIndex,evaluation_trials.thisRepN,evaluation_trials.thisTrialN,evaluation_trials.thisN,evaluation_trials.thisIndex,awareness_instructions_loop.thisRepN,awareness_instructions_loop.thisTrialN,awareness_instructions_loop.thisN,awareness_instructions_loop.thisIndex,awareness_1_trials_loop.thisRepN,awareness_1_trials_loop.thisTrialN,awareness_1_trials_loop.thisN,awareness_1_trials_loop.thisIndex,awareness_2a_trials_loop.thisRepN,awareness_2a_trials_loop.thisTrialN,awareness_2a_trials_loop.thisN,awareness_2a_trials_loop.thisIndex,awareness_2b_trials_loop.thisRepN,awareness_2b_trials_loop.thisTrialN,awareness_2b_trials_loop.thisN,awareness_2b_trials_loop.thisIndex,awareness_2c_trials_loop.thisRepN,awareness_2c_trials_loop.thisTrialN,awareness_2c_trials_loop.thisN,awareness_2c_trials_loop.thisIndex,end_message_loop.thisRepN,end_message_loop.thisTrialN,end_message_loop.thisN,end_message_loop.thisIndex,condition,surveillance_response.keys,surveillance_response.corr,surveillance_response.rt,filler_1_rating.response,filler_1_rating.rt,filler_2_rating.response,filler_2_rating.rt,evaluation_response.keys,evaluation_response.corr,evaluation_response.rt,inputText,awareness_1_response.keys,awareness_1_response.rt,awareness_type_2a_rating.response,awareness_type_2a_rating.rt,awareness_type_2b_rating.response,awareness_type_2b_rating.rt,awareness_type_2c_rating.response,awareness_type_2c_rating.rt,age,gender,participant,UseMonkey,date,expName,psychopyVersion,frameRate,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,62,stimuli/blank.jpg,blank,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,63,stimuli/filler44.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,64,stimuli/filler50.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,65,stimuli/filler14.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,66,stimuli/filler32.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,67,stimuli/filler27.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,68,stimuli/filler23.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,69,stimuli/filler43.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,70,stimuli/blank.jpg,blank,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,71,stimuli/cs1_pos13.jpg,CSUS,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,72,stimuli/blank.jpg,blank,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,73,stimuli/filler15.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,74,stimuli/filler16.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,75,stimuli/filler39.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,76,stimuli/target5_5.jpg,target,True,space,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,space,1,0.8413872866076417,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,77,stimuli/filler12.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,78,stimuli/target5_8.jpg,target,True,space,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,space,1,0.49969316902570426,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,79,stimuli/filler13.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,80,stimuli/blank.jpg,blank,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,81,stimuli/cs2_neg4.jpg,CSUS,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,82,stimuli/blank.jpg,blank,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,83,stimuli/filler17.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,84,stimuli/filler38.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,85,stimuli/filler51.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,"For this task, the target creature is Golett:","So whenever Golett (his name or his picture) appears on the screen, hit the spacebar as quickly as possible. Hit the spacebar whenever you see an image of Golett or the word GOLETT. 

Press the spacebar to start the task",target5,stimuli/t5.jpg,141,86,stimuli/filler19.jpg,filler,False,None,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,4,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,None,1,,,,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I would prefer complex to simple problems.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,13.906,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I like to have the responsibility of handling a situation that requires a lot of thinking.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,4.769,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"Thinking is not my idea of fun.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,5.79,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I would rather do something that requires little thought than something that is sure to challenge my thinking abilities.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,4,3.771,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I try to anticipate and avoid situations where there is likely a chance I will have to think in depth about something.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,4.263,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I find satisfaction in deliberating hard and for long hours.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,3,6.283,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I only think as hard as I have to.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,2.681,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I prefer to think about small, daily projects to long-term ones.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,5.931,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I like tasks that require little thought once I've learned them.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,3.652,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"The idea of relying on thought to make my way to the top appeals to me.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,5,7.265,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I really enjoy a task that involves coming up with new solutions to problems.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,6,5.502,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"Learning new ways to think doesn't excite me very much.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,3,4.417,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I prefer my life to be filled with puzzles that I must solve.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,2,3.952,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"The notion of thinking abstractly is appealing to me.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,4,3.064,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
Smith and Douglas,,,,,141,,,,,,"I would prefer a task that is intellectual, difficult, and important to one that is somewhat important but does not require much thought.

1 = strong disagreement
2 = moderate disagreement
3 = slight disagreement
4 = neither agreement nor disagreement
5 = slight agreement
6 = moderate agreement
7 = strong agreement

Click the line, then confirm your choice by clicking the grey button below.",,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS1_USpos,,,,4,5.582,,,,,,,,,,,,,,,20,F,141,n,2019_Nov_25_1517,ec_RRR,3.0.4,60.017961479432806,
